0.019212807000474383 0.006679422631368108 0.0 
0.01981308777007668 0.005840674981566773 0.0 
0.020330404447572045 0.004948646078475608 0.0 
0.020760012860152485 0.004011446293891307 0.0 
0.02109797311446757 0.003037537726097084 0.0 
0.021341185800601927 0.002035694762716277 0.0 
0.021487420417336905 0.0010149689169681028 0.0 
0.021535335757771227 -1.5355011812617278E-5 0.0 
0.021484492089588306 -0.0010458225250832723 0.0 
0.021335355054757796 -0.002066898489304834 0.0 
0.02108929129394067 -0.00306908016271721 0.0 
0.020748555869256217 -0.0040430256438403955 0.0 
0.020316271616928797 -0.004979684452620069 0.0 
0.019796400613217073 -0.005870415878525513 0.0 
0.019193707988938255 -0.006707083644616834 0.0 
0.01851371838534223 -0.007482121494487492 0.0 
0.017762665410258414 -0.008188571742621059 0.0 
0.016947434528115528 -0.00882010546929769 0.0 
0.016075499896849664 -0.009371036954185358 0.0 
0.015154855742519836 -0.009836344994723453 0.0 
0.014193942931384592 -0.010211709946118495 0.0 
0.013201571453111259 -0.010493568782134687 0.0 
0.01218683956428908 -0.010679183143711328 0.0 
0.011159050358769138 -0.010766709383592747 0.0 
0.010127626534281897 -0.010755256795853426 0.0 
0.009102024119322238 -0.010644921386245664 0.0 
0.008091645916940286 -0.010436787371690629 0.0 
0.007105755417853035 -0.01013289570003994 0.0 
0.006153391936236638 -0.009736186194257025 0.0 
0.005243287726125475 -0.009250425326570388 0.0 
0.004383787839870147 -0.008680133556161916 0.0 
0.003582773486205571 -0.008030524074424325 0.0 
0.0028475896279642437 -0.007307459327512367 0.0 
0.0021849775242317776 -0.006517424450853378 0.0 
0.0016010128680409128 -0.005667509893597673 0.0 
0.0011010501014847803 -0.004765391059759241 0.0 
6.89673411284306E-4 -0.003819292067771145 0.0 
3.7065482660452104E-4 -0.0028379239585267753 0.0 
1.4691976388344906E-4 -0.0018303939305643346 0.0 
2.0520294815982977E-5 -8.060896298215386E-4 0.0 
-7.383645845938173E-6 2.2545100328964795E-4 0.0 
6.3465050869783E-5 0.0012546702150835916 0.0 
2.3241819419881919E-4 0.002272107438541426 0.0 
4.97928089089277E-4 0.0032684931308158047 0.0 
8.575615887775559E-4 0.00423481650734669 0.0 
0.0013080223135684822 0.005162371608637685 0.0 
0.0018451808559944414 0.00604279198986948 0.0 
0.0024641126982945256 0.0068680869435143194 0.0 
0.0031591434756119263 0.007630690789604104 0.0 
0.003923901134702007 0.008323531808944955 0.0 
0.004751374468806493 0.008940120315273505 0.0 
0.005633977457046098 0.00947464825014503 0.0 
0.006563618799890044 0.009922087637557957 0.0 
0.0075317760164976 0.010278273748443686 0.0 
0.00852957344881687 0.010539961350682225 0.0 
0.009547863495328792 0.010704848235944706 0.0 
0.010577310370391025 0.010771567634892414 0.0 
0.011608475652723231 0.010739658002136679 0.0 
0.012631904851694754 0.010609522978985937 0.0 
0.013638214188459147 0.010382394878398446 0.0 
0.014618176767446703 0.010060311646992882 0.0 
0.015562807308206443 0.009646110958511927 0.0 
0.016463444621386065 0.009143437749976493 0.0 
0.017311831045450955 0.008556755299440085 0.0 
0.018100188108709052 0.007891346704387153 0.0 
0.018821287738000517 0.007153294322201158 0.0 
0.019468518393996843 0.006349429192240937 0.0 
0.02003594556769916 0.005487249384610913 0.0 
0.02051836612053728 0.004574813601015724 0.0 
0.020911355992152297 0.0036206220408596754 0.0 
0.021211310839439595 0.002633498888285392 0.0 
0.02141547921361936 0.001622489099303617 0.0 
0.021521987934924262 5.96776974952134E-4 0.0 
0.021529859391042235 -4.343731721718701E-4 0.0 
0.021439020566563115 -0.001461661003349342 0.0 
0.02125030370355376 -0.002475790390869543 0.0 
0.020965438592157094 -0.0034675187365871838 0.0 
0.020587036587424078 -0.004427725445566911 0.0 
0.02011856653751347 -0.0053475036949710494 0.0 
0.019564322884288998 -0.006218272269417127 0.0 
0.018929386259007443 -0.007031897594434331 0.0 
0.018219576945610643 -0.007780812142365432 0.0 
0.017441401627232355 -0.008458115278828515 0.0 
0.01660199387403456 -0.009057646404527477 0.0 
0.01570904887761021 -0.009574026829392296 0.0 
0.014770752991501348 -0.010002674278630858 0.0 
0.013795708697931798 -0.010339800101631377 0.0 
0.012792855683295554 -0.01058240234293867 0.0 
0.01177138876269812 -0.010728266952739405 0.0 
0.010740673439915598 -0.010775984840083996 0.0 
0.009710159918062426 -0.010724985566187346 0.0 
0.00868929638565434 -0.010575581282412894 0.0 
0.007687442393945704 -0.010329009167335847 0.0 
0.00671378311901882 -0.00998745869925072 0.0 
0.005777245272637324 -0.009554072198413173 0.0 
0.0048864153958756516 -0.009032912593816608 0.0 
0.004049461243642499 -0.008428899715577733 0.0 
0.0032740569478526146 -0.00774772345360937 0.0 
0.0025673126300203414 -0.006995746812956918 0.0 
0.0019357091154308052 -0.006179912880608517 0.0 
0.0013850383744614945 -0.005307666727350537 0.0 
9.20350276408435E-4 -0.004386897194963384 0.0 
5.459061840826484E-4 -0.0034258961593320626 0.0 
2.6513984378025374E-4 -0.0024333263850258207 0.0 
8.062593887624072E-5 -0.0014181854067793587 0.0 
-5.9434172537493475E-6 -3.897530773691256E-4 0.0 
6.225935363093503E-6 6.424855413821312E-4 0.0 
1.1702304402491907E-4 0.0016689435737358837 0.0 
3.2543293577751034E-4 0.00268005624689226 0.0 
6.295459271275426E-4 0.0036664136360110627 0.0 
0.0010265750621629118 0.004618887816240062 0.0 
0.0015128815375861442 0.005528741275262352 0.0 
0.0020840079164866246 0.006387708346560107 0.0 
0.00273471886759604 0.007188048529535837 0.0 
0.0034590490920303114 0.007922577792461711 0.0 
0.004250358017488422 0.008584689198177802 0.0 
0.005101390756033731 0.009168375924634792 0.0 
0.006004344743083676 0.009668267477896725 0.0 
0.006950941408973208 0.01007968429513885 0.0 
0.007932502185196871 0.01039870866674007 0.0 
0.00894002811653598 0.010622263117345659 0.0 
0.00996428233543559 0.010748183084042006 0.0 
0.010995874650998086 0.010775270195752282 0.0 
0.012025347505328222 0.010703315868376825 0.0 
0.01304326254889881 0.010533091306343742 0.0 
0.014040287080752176 0.01026630749560278 0.0 
0.015007279588817962 0.009905555210680199 0.0 
0.015935373613952603 0.009454238574016727 0.0 
0.016816059154440635 0.00891651529049393 0.0 
0.017641260832214987 0.008297252476683383 0.0 
0.01840341206320152 0.007602000265515485 0.0 
0.01909552451426875 0.0068369780877575404 0.0 
0.019711252186906076 0.0060090628644195706 0.0 
0.02024494953818585 0.005125765967914643 0.0 
0.020691723125947706 0.00419518743762066 0.0 
0.02104747634040716 0.0032259411055755955 0.0 
0.021308946853183304 0.002227051498781497 0.0 
0.02147373647485092 0.0012078305346256248 0.0 
0.0215403331649456 1.7774702989721783E-4 0.0 
0.02150812498832118 -8.536965564279415E-4 0.0 
0.02137740586486105 -0.0018770683348089897 0.0 
0.02114937302136766 -0.0028830861867565802 0.0 
0.020826116128360866 -0.00386267336223477 0.0 
0.020410598190474437 -0.004806998611088728 0.0 
0.019906628353499347 -0.005707513109891544 0.0 
0.019318826887533558 -0.006555996754739061 0.0 
0.018652582696734747 -0.00734462280080818 0.0 
0.01791400378534481 -0.008066043400801946 0.0 
0.017109861173115873 -0.008713491220587514 0.0 
0.016247526800762625 -0.009280886164066733 0.0 
0.015334906000847876 -0.00976293313518769 0.0 
0.014380365137205165 -0.010155197627548749 0.0 
0.013392655042862906 -0.010454150524626256 0.0 
0.012380830917307786 -0.010657180487690869 0.0 
0.011354169380785985 -0.01076257967265662 0.0 
0.010322083424554068 -0.010769514112610465 0.0 
0.00929403603674551 -0.010677992309948574 0.0 
0.008279453317151998 -0.010488843774959003 0.0 
0.007287637914122356 -0.010203713977362352 0.0 
0.006327683618319811 -0.009825075010055483 0.0 
0.005408391929917638 -0.009356244322392624 0.0 
0.0045381913803407645 -0.008801399219849534 0.0 
0.0037250603422936076 -0.008165573834861278 0.0 
0.0029764540094736635 -0.007454628261239736 0.0 
0.0022992361765011757 -0.00667518565592435 0.0 
0.0016996164043735084 -0.00583454057446058 0.0 
0.0011830931179480433 -0.004940548450935755 0.0 
7.544031468291898E-4 -0.004001510028090907 0.0 
4.1747818426222244E-4 -0.003026064562328438 0.0 
1.754085940201965E-4 -0.002023101779177276 0.0 
3.0414937707881294E-5 -0.0010016959773411725 0.0 
-1.617247794804932E-5 2.894168852429317E-5 0.0 
3.607417887598363E-5 0.0010595027071296204 0.0 
1.8667639427873215E-4 0.0020806253047425415 0.0 
4.342538049939926E-4 0.003082954820011049 0.0 
7.76536986359388E-4 0.004057227267490144 0.0 
0.001210388373552137 0.004994375969958549 0.0 
0.0017318310884990608 0.005885653923315802 0.0 
0.002336085388211414 0.00672275927247364 0.0 
0.003017612402113197 0.00749794947749614 0.0 
0.003770164780306663 0.008204131971758375 0.0 
0.004586843825853749 0.008834924716689042 0.0 
0.005460162628244745 0.009384687410386292 0.0 
0.006382114651749752 0.00984853106848214 0.0 
0.007344247164361569 0.010222318239853067 0.0 
0.008337738826432656 0.010502666931699843 0.0 
0.00935348070000489 0.010686968177895877 0.0 
0.010382159896612468 0.010773421030658417 0.0 
0.011414345056876989 0.010761081411948929 0.0 
0.012440572849805648 0.010649914900456112 0.0 
0.013451434690066861 0.010440840037871277 0.0 
0.014437662891769624 0.010135749159407079 0.0 
0.015390215500709833 0.009737497986284687 0.0 
0.01630035906809505 0.009249862043206544 0.0 
0.017159748644604855 0.008677465402549451 0.0 
0.017960504285027525 0.008025693149851682 0.0 
0.01869528336466516 0.0073006016053019235 0.0 
0.019357348025276028 0.006508838969099484 0.0 
0.019940627096776936 0.005657584103915916 0.0 
0.020439771885735585 0.004754504094849503 0.0 
0.02085020528415128 0.0038077241253452816 0.0 
0.021168163729744043 0.0028257981727521976 0.0 
0.02139073163640622 0.001817667548242003 0.0 
0.021515868003396745 7.925968275591899E-4 0.0 
0.021542424997327246 -2.399174880626889E-4 0.0 
0.021470158377187045 -0.0012702628677064732 0.0 
0.02129972969811156 -0.002288841691042251 0.0 
0.021032700286461738 -0.0032862034854366034 0.0 
0.02067151703194181 -0.00425316428044425 0.0 
0.02021949009799235 -0.005180902398977895 0.0 
0.019680762714763534 -0.0060610264108567225 0.0 
0.019060273292252475 -0.0068856184153858035 0.0 
0.018363710173808296 -0.007647262120794988 0.0 
0.017597459437831753 -0.00833906851144421 0.0 
0.01676854624141845 -0.008954711275090389 0.0 
0.015884570276623773 -0.009488479795672982 0.0 
0.014953635972066786 -0.009935350695717564 0.0 
0.0139842781168133 -0.010291071651223683 0.0 
0.012985383610633635 -0.010552245645750186 0.0 
0.011966110058919401 -0.010716401625783115 0.0 
0.010935801937882978 -0.010782039331561907 0.0 
0.009903905062421116 -0.01074864139516655 0.0 
0.008879880099683407 -0.010616653082897614 0.0 
0.007873115887292694 -0.010387437197717724 0.0 
0.006892843334074232 -0.010063216578930907 0.0 
0.005948050697874135 -0.009647017919547238 0.0 
0.005047401042971717 -0.00914262791235272 0.0 
0.004199152672612656 -0.008554566849003993 0.0 
0.003411083306574387 -0.007888077478694713 0.0 
0.0026904187291637667 -0.007149120349094779 0.0 
0.0020437665730362593 -0.006344362951394145 0.0 
0.0014770558348424568 -0.005481149935062786 0.0 
9.954826471238768E-4 -0.004567445480011511 0.0 
6.034627633325141E-4 -0.0036117455098026857 0.0 
3.045911529438065E-4 -0.00262296488051733 0.0 
1.0160905143915167E-4 -0.0016103108147279418 0.0 
-3.6212378769157713E-6 -5.831568816639509E-4 0.0 
-1.013354226903391E-5 4.4906912630038483E-4 0.0 
8.213317355942232E-5 0.0014769747182837088 0.0 
2.7233411591133863E-4 0.0024912679048553366 0.0 
5.58726328513956E-4 0.003482803605332062 0.0 
9.386846674211411E-4 0.004442622204924917 0.0 
0.0014087259371425313 0.005361993182509186 0.0 
0.00196454094457747 0.006232474698960854 0.0 
0.0026010341399067523 0.007045994596299862 0.0 
0.003312370440057155 0.007794951010618488 0.0 
0.004092028772542992 0.008472323880061777 0.0 
0.004932861833576439 0.00907178407231344 0.0 
0.005827161519537157 0.00958778601235293 0.0 
0.006766729459021368 0.010015632821986843 0.0 
0.007742952038136092 0.010351509185901647 0.0 
0.00874687927120316 0.0105924846335748 0.0 
0.009769306822755314 0.01073649649974203 0.0 
0.010800860438298105 0.010782325590870875 0.0 
0.011832081996937412 0.010729577457884342 0.0 
0.012853516365571095 0.010578678214271695 0.0 
0.013855798217653167 0.010330887225941934 0.0 
0.01482973798244187 0.009988321694441157 0.0 
0.015766406112363532 0.009553982321077093 0.0 
0.016657214892424152 0.009031766607547544 0.0 
0.017493997060029517 0.008426457711488741 0.0 
0.0182690805493043 0.007743681754236034 0.0 
0.01897535871577975 0.006989833633785977 0.0 
0.01960635543293031 0.006171978650329545 0.0 
0.020156284482860776 0.005297742496698403 0.0 
0.02062010269394635 0.004375203881257173 0.0 
0.020993556314509398 0.003412801749018809 0.0 
0.02127322015952534 0.002419263436716533 0.0 
0.0214565291305714 0.0014035528017685137 0.0 
0.021541801788082376 3.748305525168606E-4 0.0 
0.02152825574611057 -6.575853166712527E-4 0.0 
0.02141601475702143 -0.001684271642748706 0.0 
0.021206107449464832 -0.0026957740498269136 0.0 
0.020900457770899182 -0.0036827057114123657 0.0 
0.02050186726174625 -0.00463586647297934 0.0 
0.020013989351311157 -0.005546371553334751 0.0 
0.01944129591879569 -0.006405775646504466 0.0 
0.018789036411432775 -0.007206178788862171 0.0 
0.018063189862033997 -0.007940304687164721 0.0 
0.017270410204888103 -0.008601549061963202 0.0 
0.016417965353924348 -0.009184002948363884 0.0 
0.01551367057874405 -0.00968246165991656 0.0 
0.014565816787608515 -0.01009243258661679 0.0 
0.013583094394875081 -0.010410153458005871 0.0 
0.012574513506696687 -0.010632627625754516 0.0 
0.01154932119789758 -0.010757675813271708 0.0 
0.010516916672876943 -0.010783996745192563 0.0 
0.00948676510597081 -0.010711224189145153 0.0 
0.008468310946828218 -0.010539966667297155 0.0 
0.007470891460562053 -0.010271818820834947 0.0 
0.0065027021057054955 -0.009908962293509167 0.0 
0.005574552825307213 -0.00945552827997859 0.0 
0.004693969886686384 -0.008915534645622385 0.0 
0.0038690276270683423 -0.008294043899574314 0.0 
0.0031072904500108233 -0.007596794063854406 0.0 
0.002415743330841021 -0.00683013414982909 0.0 
0.001800727635669196 -0.006000978551278107 0.0 
0.0012678828818547196 -0.0051167770799894095 0.0 
8.220950012704485E-4 -0.0041854911221754845 0.0 
4.674515880253519E-4 -0.0032155631049490306 0.0 
2.0720452607571443E-4 -0.0022158671093243116 0.0 
4.374030667901692E-5 -0.0011956328720702182 0.0 
-2.1441733072588117E-5 -1.64342302165456E-4 0.0 
1.2256911769748466E-5 8.683950104997648E-4 0.0 
1.4452842251129803E-4 0.0018929751445157256 0.0 
3.741614010077125E-4 0.0028999275706311257 0.0 
6.990518448991462E-4 0.0038800244513504797 0.0 
0.0011162222894140115 0.004824363928783018 0.0 
0.0016218489814711656 0.005724427023535102 0.0 
0.0022112968711770053 0.006572114868096584 0.0 
0.0028791621171369726 0.0073597779136721575 0.0 
0.003619321711075829 0.008080250046814902 0.0 
0.004424989741378354 0.008726897860943902 0.0 
0.005288779741149594 0.009293689448146427 0.0 
0.006202772508780719 0.009775279745066246 0.0 
0.007158588748855409 0.010167102846780992 0.0 
0.008147465855972473 0.010465457750839072 0.0 
0.009160338148371208 0.010667573885802363 0.0 
0.010187919845736202 0.010771646564966392 0.0 
0.01122079007073589 0.010776839096260897 0.0 
0.012249479133818745 0.010683255762472085 0.0 
0.013264555336166946 0.010491896089592244 0.0 
0.014256711500480808 0.010204603948433687 0.0 
0.015216850419671241 0.009824024190642492 0.0 
0.016136168406223002 0.009353574973910369 0.0 
0.01700623613507403 0.008797437036455674 0.0 
0.017819076002392967 0.008160553979590469 0.0 
0.0185672352699689 0.007448632240541483 0.0 
0.01924385432510763 0.006668127481230762 0.0 
0.019842729452094424 0.005826206174650256 0.0 
0.020358369576552012 0.004930676653852936 0.0 
0.02078604650342069 0.00398989120865638 0.0 
0.02112183822104902 0.0030126278413821123 0.0 
0.02136266488985007 0.0020079649793681878 0.0 
0.021506317178886434 9.851634267225376E-4 0.0 
0.021551476663677415 -4.643315788879626E-5 0.0 
0.02149772805894842 -0.0010774740606689693 0.0 
0.021345563134030573 -0.002098655785984385 0.0 
0.021096376245744453 -0.0031007635259236157 0.0 
0.020752451519881945 -0.004074712291961524 0.0 
0.02031694181126136 -0.005011600038604135 0.0 
0.019793839666324475 -0.005902781135522209 0.0 
0.01918794059506352 -0.006739961902686853 0.0 
0.018504799027158614 -0.007515312565348569 0.0 
0.017750677380668368 -0.008221584077019152 0.0 
0.016932488713935948 -0.00885221554077293 0.0 
0.016057733468280953 -0.00940141924060777 0.0 
0.015134430846618956 -0.009864235213224609 0.0 
0.014171045415922389 -0.010236554419850837 0.0 
0.013176409570887244 -0.010515116844574584 0.0 
0.012159642550190844 -0.010697496137954846 0.0 
0.011130066750117473 -0.010782084210132296 0.0 
0.010097122126208388 -0.010768086952763557 0.0 
0.009070279505367797 -0.01065553670648034 0.0 
0.008058953644053544 -0.010445319841704418 0.0 
0.007072416861747821 -0.0101392110315995 0.0 
0.006119714055464769 -0.009739901478180938 0.0 
0.005209579866148864 -0.009251007793251864 0.0 
0.004350358728294346 -0.008677051620211438 0.0 
0.0035499284961338787 -0.008023406439897348 0.0 
0.002815628307041489 -0.007296215490584713 0.0 
0.002154191315645548 -0.006502291174216005 0.0 
0.0015716829073732928 -0.005649009848337354 0.0 
0.001073444972151938 -0.004744215499615334 0.0 
6.640467815106926E-4 -0.0037961415945961777 0.0 
3.4724296040979606E-4 -0.002813353652256075 0.0 
1.2593897671564884E-4 -0.0018047077726436216 0.0 
2.1644879588048456E-6 -7.79314640474337E-4 0.0 
-2.2945208173751974E-5 2.5350391340466693E-4 0.0 
5.084053080432845E-5 0.0012842771446186312 0.0 
2.228457097558409E-4 0.0023034726607332376 0.0 
4.914940035010111E-4 0.0033016077922496676 0.0 
8.543232620382348E-4 0.0042693770214566155 0.0 
0.0013080080625966024 0.0051977824343745795 0.0 
0.001848390105894849 0.006078252771433768 0.0 
0.00247051620282916 0.006902739272332631 0.0 
0.0031686835417067097 0.007663782378492261 0.0 
0.003936491861643799 0.008354550761339008 0.0 
0.0047669020847872475 0.008968860926415368 0.0 
0.005652300882088764 0.009501189826524915 0.0 
0.006584570570661426 0.009946693289522248 0.0 
0.007555163672514299 0.010301239534187445 0.0 
0.00855518141098926 0.010561460662892982 0.0 
0.009575455386149468 0.010724817671805961 0.0 
0.010606631653710107 0.010789668380884581 0.0 
0.011639256430348879 0.010755324576034455 0.0 
0.01266386265545673 0.010622085506653209 0.0 
0.013671056649031423 0.010391239465211392 0.0 
0.014651604112261695 0.01006503216963297 0.0 
0.015596514719065625 0.009646608045754144 0.0 
0.016497124544681923 0.009139936125611677 0.0 
0.017345175575804946 0.008549734512307037 0.0 
0.018132891551996905 0.007881405579492035 0.0 
0.01885304940646729 0.007140988815825057 0.0 
0.0194990456100763 0.006335131052419002 0.0 
0.02006495677662332 0.005471066844858217 0.0 
0.0205455939574198 0.004556597079795805 0.0 
0.02093655013310864 0.0036000528332780267 0.0 
0.021234240493459153 0.0026102344437735022 0.0 
0.02143593517470627 0.001596321829647855 0.0 
0.021539784194455208 5.677595113667999E-4 0.0 
0.021544834385220868 -4.6587357567755457E-4 0.0 
0.02145103818181766 -0.0014949955058443211 0.0 
0.021259254170203554 -0.0025101400409250803 0.0 
0.02097123936206026 -0.0035020524375405583 0.0 
0.020589633225371884 -0.00446175886316544 0.0 
0.02011793357883383 -0.00538061330873373 0.0 
0.01956046454579223 -0.0062503319330921465 0.0 
0.01892233685688618 -0.007063027692744838 0.0 
0.018209400882724706 -0.0078112570510843506 0.0 
0.017428192861482665 -0.008488085844033516 0.0 
0.016585874855529342 -0.009087174397127803 0.0 
0.015690169023467603 -0.009602874801441053 0.0 
0.01474928683032205 -0.010030327983219667 0.0 
0.013771853843352042 -0.010365546405666337 0.0 
0.012766830780210117 -0.01060547046454499 0.0 
0.011743431495965516 -0.010747992248776274 0.0 
0.01071103861995033 -0.010791947708096892 0.0 
0.009679117583309806 -0.010737085261909106 0.0 
0.008657129810814708 -0.010584023468104282 0.0 
0.0076544458803753075 -0.010334211225436452 0.0 
